1107,1906,1107,148483
1112,1945,1112,148454
1117,1947,1117,148427
1122,1909,1122,148406
1127,1901,1127,148390
1132,1921,1132,148367
1137,1915,1137,148383
1142,1873,1142,148362
1147,1870,1147,148380
1152,1882,1152,148373
1157,1883,1157,148399
1162,1845,1162,148390
1167,1840,1167,148409
1173,1875,1173,148430
1178,1872,1178,148446
1183,1842,1183,148469
1188,1847,1188,148496
1193,1887,1193,148524
1198,1872,1198,148562
1203,1840,1203,148607
1208,1840,1208,148634
1213,1854,1213,148648
1218,1823,1218,148689
1223,1831,1223,148740
1228,1940,1228,148772
1233,2147,1233,148802
1238,2350,1238,148837
1243,2559,1243,148867
1248,2695,1248,148872
1253,2347,1253,148907
1258,1733,1258,148932
1263,1452,1263,148978
1268,1518,1268,148996
1273,1696,1273,149024
1278,1799,1278,149038
1283,1806,1283,149079
1288,1843,1288,149115
1293,1904,1293,149113
1298,1927,1298,149139
1303,1906,1303,149166
1308,1906,1308,149189
1313,1938,1313,149218
1318,1936,1318,149228
1323,1905,1323,149240
1328,1918,1328,149260
1333,1945,1333,149273
1338,1951,1338,149291
1343,1931,1343,149303
1348,1943,1348,149336
1353,1976,1353,149349
1358,1979,1358,149345
1363,1953,1363,149397
1368,1968,1368,149394
1373,2000,1373,149400
1378,2001,1378,149424
1383,1984,1383,149435
1388,2000,1388,149471
1393,2055,1393,149486
1398,2064,1398,149510
1403,2046,1403,149513
1408,2081,1408,149535
1413,2128,1413,149536
1418,2142,1418,149545
1423,2126,1423,149581
1428,2145,1428,149587
1433,2187,1433,149563
1438,2170,1438,149550
1443,2126,1443,149508
1449,2141,1449,149426
1454,2162,1454,149295
1459,2146,1459,149101
1464,2097,1464,148860
1469,2097,1469,148619
1474,2112,1474,148382
1479,2073,1479,148198
1484,2020,1484,148046
1489,2010,1489,147900
1494,2010,1494,147755
1499,1984,1499,147635
1504,1936,1504,147540
1509,1929,1509,147461
1514,1935,1514,147395
1519,1910,1519,147379
1524,1875,1524,147333
1529,1885,1529,147324
1534,1907,1534,147292
1539,1887,1539,147315
1544,1857,1544,147307
1549,1867,1549,147345
1554,1888,1554,147347
1559,1874,1559,147388
1564,1862,1564,147390
1569,1877,1569,147419
1574,1907,1574,147452
1579,1898,1579,147481
1584,1869,1584,147535
1589,1889,1589,147547
1594,1911,1594,147573
1599,1907,1599,147601
1604,1878,1604,147657
1609,1892,1609,147665
1614,1921,1614,147721
1619,1911,1619,147768
1624,1889,1624,147810
1629,1904,1629,147864
1634,1933,1634,147913
1639,1905,1639,147970
1644,1874,1644,148036
1649,1883,1649,148075
1654,1909,1654,148128
1659,1899,1659,148195
1664,1872,1664,148249
1669,1888,1669,148303
1674,1910,1674,148347
1679,1891,1679,148388
1684,1871,1684,148431
1689,1889,1689,148456
1694,1904,1694,148469
1699,1889,1699,148469
1704,1859,1704,148488
1709,1878,1709,148473
1714,1910,1714,148469
1719,1900,1719,148441
1725,1872,1725,148429
1730,1884,1730,148422
1735,1897,1735,148386
1740,1878,1740,148376
1745,1869,1745,148340
1750,1890,1750,148316
1755,1911,1755,148301
1760,1895,1760,148319
1765,1866,1765,148312
1770,1875,1770,148301
1775,1907,1775,148298
1780,1909,1780,148278
1785,1920,1785,148271
1790,1948,1790,148298
1795,1958,1795,148303
1800,1936,1800,148326
1805,1915,1805,148366
1810,1929,1810,148373
1815,1936,1815,148422
1820,1907,1820,148436
1825,1878,1825,148459
1830,1882,1830,148492
1835,1907,1835,148527
1840,1885,1840,148557
1845,1871,1845,148602
1850,1890,1850,148614
1855,1913,1855,148675
1860,1884,1860,148682
1865,1856,1865,148726
1870,1884,1870,148759
1875,1904,1875,148785
1880,1871,1880,148809
1885,1855,1885,148858
1890,1859,1890,148899
1895,1854,1895,148907
1900,1866,1900,148928
1905,1943,1905,148957
1910,2139,1910,149000
1915,2368,1915,149019
1920,2599,1920,149056
1925,2747,1925,149082
1930,2481,1930,149074
1935,1858,1935,149122
1940,1499,1940,149132
1945,1498,1945,149151
1950,1686,1950,149170
1955,1838,1955,149191
1960,1847,1960,149208
1965,1849,1965,149242
1970,1907,1970,149248
1975,1955,1975,149274
1980,1940,1980,149307
1985,1917,1985,149299
1990,1926,1990,149323
1995,1945,1995,149334
2001,1927,2001,149336
2006,1911,2006,149357
2011,1940,2011,149372
2016,1968,2016,149393
2021,1960,2021,149382
2026,1952,2026,149413
2031,1982,2031,149434
2036,1999,2036,149444
2041,1979,2041,149495
2046,1973,2046,149509
2051,2000,2051,149502
2056,2014,2056,149518
2061,2010,2061,149554
2066,2003,2066,149562
2071,2047,2071,149578
2076,2090,2076,149599
2081,2068,2081,149609
2086,2076,2086,149633
2091,2121,2091,149672
2096,2155,2096,149662
2101,2139,2101,149692
2106,2144,2106,149687
2111,2177,2111,149694
2116,2187,2116,149675
2121,2162,2121,149639
2126,2145,2126,149551
2131,2160,2131,149412
2136,2162,2136,149210
2141,2134,2141,148928
2146,2113,2146,148639
2151,2118,2151,148388
2156,2108,2156,148209
2161,2064,2161,148044
2166,2019,2166,147868
2171,2009,2171,147724
2176,2000,2176,147620
2181,1949,2181,147523
2186,1910,2186,147452
2191,1934,2191,147392
2196,1933,2196,147370
2201,1889,2201,147320
2206,1868,2206,147291
2211,1892,2211,147275
2216,1898,2216,147272
2221,1871,2221,147263
2226,1860,2226,147297
2231,1882,2231,147297
2236,1898,2236,147317
2241,1867,2241,147333
2246,1858,2246,147371
2251,1886,2251,147392
2256,1907,2256,147419
2261,1888,2261,147447
2266,1875,2266,147472
2271,1907,2271,147523
2277,1919,2277,147552
2282,1885,2282,147561
2287,1882,2287,147601
2292,1922,2292,147663
2297,1922,2297,147666
2302,1891,2302,147705
2307,1894,2307,147751
2312,1919,2312,147810
2317,1924,2317,147874
2322,1890,2322,147924
2327,1890,2327,147999
2332,1924,2332,148070
2337,1917,2337,148094
2342,1885,2342,148161
2347,1874,2347,148228
2352,1904,2352,148279
2357,1905,2357,148315
2362,1872,2362,148363
2367,1871,2367,148386
2372,1905,2372,148418
2377,1906,2377,148453
2382,1870,2382,148467
2387,1862,2387,148475
2392,1888,2392,148471
2397,1899,2397,148467
2402,1869,2402,148487
2407,1868,2407,148460
2412,1894,2412,148445
2417,1904,2417,148426
2422,1872,2422,148414
2427,1871,2427,148388
2432,1903,2432,148374
2437,1903,2437,148357
2442,1873,2442,148337
2447,1872,2447,148342
2452,1905,2452,148336
2457,1911,2457,148335
2462,1883,2462,148338
2467,1877,2467,148340
2472,1904,2472,148347
2477,1905,2477,148347
2482,1885,2482,148375
2487,1896,2487,148387
2492,1915,2492,148410
2497,1906,2497,148423
2502,1882,2502,148440
2507,1910,2507,148478
2512,1959,2512,148487
2517,1964,2517,148519
2522,1930,2522,148574
2527,1926,2527,148605
2532,1954,2532,148622
2537,1935,2537,148652
2542,1893,2542,148695
2547,1894,2547,148726
2553,1926,2553,148753
2558,1908,2558,148790
2563,1873,2563,148808
2568,1872,2568,148839
2573,1903,2573,148881
2578,1898,2578,148922
2583,1872,2583,148947
2588,1883,2588,148972
2593,1909,2593,149019
2598,1910,2598,149058
2603,1885,2603,149076
2608,1889,2608,149099
2613,1905,2613,149130
2618,1882,2618,149151
2623,1846,2623,149192
2628,1911,2628,149212
2633,2077,2633,149245
2638,2256,2638,149280
2643,2443,2643,149296
2648,2690,2648,149333
2653,2726,2653,149338
2658,2170,2658,149351
2663,1602,2663,149382
2668,1471,2668,149407
2673,1617,2673,149433
2678,1767,2678,149447
2683,1810,2683,149457
2688,1843,2688,149483
2693,1906,2693,149490
2698,1936,2698,149514
2703,1931,2703,149505
2708,1937,2708,149532
2713,1950,2713,149575
2718,1943,2718,149570
2723,1912,2723,149583
2728,1930,2728,149588
2733,1968,2733,149616
2738,1974,2738,149624
2743,1957,2743,149636
2748,1968,2748,149653
2753,2000,2753,149648
2758,1996,2758,149666
2763,1968,2763,149683
2768,1989,2768,149703
2773,2026,2773,149699
2778,2015,2778,149731
2783,1994,2783,149733
2788,2013,2788,149754
2793,2064,2793,149748
2798,2069,2798,149772
2803,2054,2803,149785
2808,2076,2808,149796
2813,2121,2813,149813
2818,2126,2818,149811
2823,2107,2823,149832
2829,2147,2829,149820
2834,2189,2834,149841
2839,2178,2839,149837
2844,2155,2844,149821
2849,2163,2849,149793
2854,2193,2854,149740
2859,2171,2859,149634
2864,2137,2864,149487
2869,2144,2869,149252
2874,2142,2874,148945
2879,2112,2879,148653
2884,2069,2884,148383
2889,2064,2889,148184
2894,2064,2894,148026
2899,2018,2899,147865
2904,1962,2904,147714
2909,1958,2909,147611
2914,1978,2914,147547
2919,1935,2919,147475
2924,1893,2924,147436
2929,1905,2929,147394
2934,1907,2934,147377
2939,1895,2939,147376
2944,1858,2944,147364
2949,1870,2949,147375
2954,1906,2954,147382
2959,1875,2959,147395
2964,1868,2964,147430
2969,1881,2969,147441
2974,1908,2974,147475
2979,1891,2979,147506
2984,1867,2984,147547
2989,1904,2989,147579
2994,1929,2994,147615
2999,1910,2999,147647
3004,1878,3004,147709
3009,1895,3009,147756
3014,1929,3014,147771
3019,1921,3019,147824
3024,1888,3024,147871
3029,1904,3029,147899
3034,1922,3034,147946
3039,1917,3039,148026
3044,1915,3044,148068
3049,1903,3049,148123
3054,1926,3054,148182
3059,1899,3059,148252
3064,1895,3064,148307
3069,1903,3069,148377
3074,1921,3074,148445
3079,1910,3079,148492
3084,1872,3084,148550
3089,1886,3089,148597
3094,1906,3094,148640
3099,1877,3099,148656
3105,1858,3105,148683
3110,1872,3110,148693
3115,1898,3115,148706
3120,1865,3120,148702
3125,1836,3125,148718
3130,1864,3130,148714
3135,1879,3135,148703
3140,1856,3140,148694
3145,1840,3145,148668
3150,1874,3150,148645
3155,1875,3155,148632
3160,1857,3160,148628
3165,1835,3165,148584
3170,1874,3170,148592
3175,1886,3175,148587
3180,1862,3180,148560
3185,1840,3185,148561
3190,1874,3190,148565
3195,1900,3195,148581
3200,1862,3200,148589
3205,1850,3205,148594
3210,1870,3210,148618
3215,1899,3215,148601
3220,1906,3220,148643
3225,1905,3225,148659
3230,1923,3230,148673
3235,1927,3235,148716
3240,1926,3240,148738
3245,1899,3245,148766
3250,1894,3250,148784
3255,1914,3255,148825
3260,1883,3260,148858
3265,1856,3265,148888
3270,1875,3270,148911
3275,1893,3275,148965
3280,1865,3280,148983
3285,1854,3285,149040
3290,1871,3290,149075
3295,1899,3295,149083
3300,1873,3300,149137
3305,1857,3305,149149
3310,1879,3310,149167
3315,1895,3315,149213
3320,1861,3320,149230
3325,1834,3325,149252
3330,1843,3330,149285
3335,1871,3335,149321
3340,1920,3340,149353
3345,2033,3345,149350
3350,2245,3350,149404
3355,2480,3355,149401
3360,2682,3360,149428
3365,2551,3365,149488
3370,1982,3370,149492
3376,1510,3376,149506
3381,1461,3381,149521
3386,1613,3386,149546
3391,1777,3391,149570
3396,1860,3396,149588
3401,1855,3401,149618
3406,1851,3406,149618
3411,1907,3411,149638
3416,1955,3416,149662
3421,1936,3421,149663
3426,1908,3426,149694
3431,1932,3431,149708
3436,1936,3436,149715
3441,1913,3441,149736
3446,1909,3446,149743
3451,1939,3451,149766
3456,1968,3456,149769
3461,1955,3461,149777
3466,1955,3466,149790
3471,1979,3471,149824
3476,1986,3476,149840
3481,1970,3481,149858
3486,1961,3486,149874
3491,1993,3491,149896
3496,2012,3496,149888
3501,1995,3501,149924
3506,2006,3506,149931
3511,2037,3511,149952
3516,2064,3516,149959
3521,2042,3521,149962
3526,2062,3526,149959
3531,2113,3531,149974
3536,2153,3536,149983
3541,2131,3541,149978
3546,2128,3546,149993
3551,2160,3551,149998
3556,2173,3556,150007
3561,2150,3561,149991
3566,2138,3566,149994
3571,2158,3571,149955
3576,2146,3576,149883
3581,2107,3581,149753
3586,2073,3586,149587
3591,2096,3591,149293
3596,2081,3596,148957
3601,2023,3601,148674
3606,1990,3606,148431
3611,1985,3611,148260
3616,1975,3616,148096
3621,1927,3621,147944
3626,1904,3626,147819
3631,1923,3631,147729
3636,1921,3636,147645
3641,1872,3641,147598
3646,1863,3646,147573
3651,1887,3651,147547
3657,1879,3657,147519
3662,1855,3662,147518
3667,1846,3667,147517
3672,1871,3672,147526
3677,1878,3677,147566
3682,1845,3682,147583
3687,1851,3687,147630
3692,1879,3692,147665
3697,1890,3697,147698
3702,1862,3702,147757
3707,1866,3707,147809
3712,1898,3712,147835
3717,1883,3717,147888
3722,1859,3722,147937
3727,1867,3727,147994
3732,1907,3732,148057
3737,1904,3737,148129
3742,1879,3742,148183
3747,1892,3747,148254
3752,1931,3752,148338
3757,1936,3757,148393
3762,1898,3762,148481
3767,1894,3767,148554
3772,1926,3772,148651
3777,1925,3777,148732
3782,1888,3782,148796
3787,1887,3787,148872
3792,1918,3792,148947
3797,1905,3797,149029
3802,1881,3802,149058
3807,1878,3807,149102
3812,1911,3812,149139
3817,1903,3817,149178
3822,1871,3822,149208
3827,1867,3827,149206
3832,1893,3832,149233
3837,1901,3837,149224
3842,1873,3842,149232
3847,1882,3847,149228
3852,1906,3852,149187
3857,1896,3857,149171
3862,1872,3862,149147
3867,1876,3867,149128
3872,1943,3872,149092
3877,1966,3877,149076
3882,1918,3882,149033
3887,1906,3887,149024
3892,1927,3892,148995
3897,1921,3897,148988
3902,1879,3902,148975
3907,1881,3907,148961
3912,1898,3912,148967
3917,1888,3917,148979
3922,1856,3922,148980
3928,1861,3928,149006
3933,1899,3933,149017
3938,1893,3938,149032
3943,1849,3943,149049
3948,1871,3948,149057
3953,1905,3953,149098
3958,1886,3958,149114
3963,1846,3963,149165
3968,1855,3968,149195
3973,1890,3973,149244
3978,1875,3978,149254
3983,1826,3983,149284
3988,1842,3988,149299
3993,1947,3993,149350
3998,2101,3998,149361
4003,2251,4003,149402
4008,2485,4008,149437
4013,2698,4013,149480
4018,2439,4018,149510
4023,1815,4023,149538
4028,1491,4028,149563
4033,1534,4033,149582
4038,1658,4038,149610
4043,1745,4043,149640
4048,1822,4048,149658
4053,1877,4053,149679
4058,1876,4058,149691
4063,1877,4063,149736
4068,1910,4068,149753
4073,1946,4073,149772
4078,1936,4078,149769
4083,1895,4083,149810
4088,1907,4088,149807
4093,1943,4093,149821
4098,1946,4098,149838
4103,1934,4103,149876
4108,1943,4108,149879
4113,1971,4113,149896
4118,1970,4118,149913
4123,1951,4123,149914
4128,1973,4128,149938
4133,2008,4133,149930
4138,2015,4138,149956
4143,1999,4143,149961
4148,1999,4148,149986
4153,2032,4153,150000
4158,2043,4158,149989
4163,2027,4163,150018
4168,2039,4168,150022
4173,2083,4173,150035
4178,2094,4178,150050
4183,2079,4183,150049
4188,2099,4188,150054
4193,2142,4193,150070
4198,2152,4198,150094
4204,2131,4204,150064
4209,2137,4209,150075
4214,2160,4214,150098
4219,2151,4219,150082
4224,2115,4224,150061
4229,2112,4229,150010
4234,2128,4234,149975
4239,2093,4239,149898
4244,2054,4244,149720
4249,2039,4249,149494
4254,2047,4254,149183
4259,2002,4259,148864
4264,1950,4264,148587
4269,1943,4269,148403
4274,1969,4274,148250
4279,1935,4279,148109
4284,1891,4284,147989
4289,1899,4289,147904
4294,1915,4294,147832
4299,1894,4299,147798
4304,1857,4304,147761
4309,1863,4309,147741
4314,1883,4314,147745
4319,1864,4319,147743
4324,1835,4324,147763
4329,1855,4329,147770
4334,1900,4334,147805
4339,1887,4339,147833
4344,1864,4344,147886
4349,1879,4349,147906
4354,1915,4354,147955
4359,1904,4359,147991
4364,1869,4364,148069
4369,1891,4369,148111
4374,1913,4374,148159
4379,1904,4379,148228
4384,1875,4384,148307
4389,1891,4389,148343
4394,1923,4394,148411
4399,1920,4399,148499
4404,1899,4404,148544
4409,1897,4409,148625
4414,1920,4414,148722
4419,1914,4419,148813
4424,1878,4424,148912
4429,1891,4429,148989
4434,1931,4434,149080
4439,1922,4439,149152
4444,1887,4444,149213
4449,1886,4449,149298
4454,1920,4454,149346
4459,1910,4459,149399
4464,1889,4464,149440
4469,1891,4469,149476
4474,1922,4474,149490
4480,1893,4480,149538
4485,1870,4485,149528
4490,1893,4490,149553
4495,1936,4495,149578
4500,1948,4500,149578
4505,1931,4505,149576
4510,1937,4510,149559
4515,1954,4515,149562
4520,1930,4520,149563
4525,1905,4525,149538
4530,1908,4530,149521
4535,1914,4535,149492
4540,1904,4540,149475
4545,1883,4545,149447
4550,1890,4550,149415
4555,1903,4555,149410
4560,1848,4560,149398
4565,1841,4565,149391
4570,1881,4570,149401
4575,1901,4575,149388
4580,1883,4580,149400
4585,1858,4585,149409
4590,1876,4590,149425
4595,1904,4595,149406
4600,1883,4600,149464
4605,1838,4605,149470
4610,1826,4610,149487
4615,1886,4615,149521
4620,1961,4620,149517
4625,2095,4625,149565
4630,2304,4630,149580
4635,2573,4635,149601
4640,2634,4640,149631
4645,2214,4645,149644
4650,1697,4650,149672
4655,1535,4655,149726
4660,1580,4660,149727
4665,1672,4665,149754
4670,1791,4670,149768
4675,1871,4675,149785
4680,1869,4680,149793
4685,1857,4685,149820
4690,1903,4690,149826
4695,1949,4695,149855
4700,1946,4700,149868
4705,1911,4705,149889
4710,1921,4710,149906
4715,1941,4715,149928
4720,1936,4720,149934
4725,1906,4725,149945
4730,1941,4730,149970
4735,1968,4735,149964
4740,1952,4740,149982
4745,1947,4745,150006
4750,1968,4750,149992
4755,1983,4755,150010
4761,1971,4761,150014
4766,1973,4766,150035
4771,2003,4771,150045
4776,2028,4776,150065
4781,2017,4781,150080
4786,2006,4786,150082
4791,2045,4791,150115
4796,2074,4796,150111
4801,2064,4801,150143
4806,2078,4806,150141
4811,2110,4811,150138
4816,2112,4816,150152
4821,2103,4821,150177
4826,2110,4826,150156
4831,2139,4831,150179
4836,2150,4836,150177
4841,2115,4841,150177
4846,2099,4846,150183
4851,2114,4851,150154
4856,2118,4856,150119
4861,2075,4861,150039
4866,2061,4866,149903
4871,2064,4871,149689
4876,2053,4876,149368
4881,1999,4881,149025
4886,1968,4886,148741
4891,1971,4891,148504
4896,1966,4896,148344
4901,1919,4901,148201
4906,1900,4906,148062
4911,1919,4911,147950
4916,1925,4916,147842
4921,1889,4921,147786
4926,1866,4926,147759
4931,1899,4931,147723
4936,1917,4936,147718
4941,1894,4941,147711
4946,1873,4946,147727
4951,1886,4951,147740
4956,1897,4956,147743
4961,1886,4961,147795
4966,1879,4966,147808
4971,1906,4971,147835
4976,1920,4976,147898
4981,1895,4981,147947
4986,1885,4986,147998
4991,1910,4991,148037
4996,1921,4996,148103
5001,1902,5001,148165
5006,1895,5006,148226
5011,1918,5011,148275
5016,1935,5016,148340
5021,1904,5021,148399
5026,1902,5026,148476
5031,1941,5031,148544
5037,1946,5037,148613
5042,1910,5042,148692
5047,1904,5047,148784
5052,1936,5052,148857
5057,1927,5057,148951
5062,1891,5062,149044
5067,1891,5067,149105
5072,1926,5072,149181
5077,1926,5077,149267
5082,1893,5082,149336
5087,1899,5087,149373
5092,1935,5092,149408
5097,1931,5097,149455
5102,1898,5102,149492
5107,1899,5107,149508
5112,1943,5112,149535
5117,1959,5117,149561
5122,1926,5122,149554
5127,1917,5127,149566
5132,1938,5132,149577
5137,1939,5137,149565
5142,1887,5142,149565
5147,1874,5147,149528
5152,1904,5152,149534
5157,1911,5157,149507
5162,1885,5162,149477
5167,1870,5167,149456
5172,1900,5172,149432
5177,1904,5177,149411
5182,1865,5182,149385
5187,1863,5187,149366
5192,1894,5192,149380
5197,1904,5197,149361
5202,1872,5202,149381
5207,1872,5207,149383
5212,1891,5212,149391
5217,1885,5217,149422
5222,1840,5222,149406
5227,1838,5227,149433
5232,1925,5232,149460
5237,2063,5237,149482
5242,2192,5242,149496
5247,2414,5247,149536
5252,2654,5252,149562
5257,2594,5257,149568
5262,2044,5262,149608
5267,1617,5267,149617
5272,1558,5272,149650
5277,1680,5277,149671
5282,1781,5282,149690
5287,1845,5287,149716
5292,1889,5292,149753
5297,1902,5297,149762
5302,1900,5302,149787
5307,1928,5307,149817
5313,1968,5313,149825
5318,1955,5318,149841
5323,1920,5323,149870
5328,1917,5328,149856
5333,1947,5333,149884
5338,1967,5338,149903
5343,1945,5343,149912
5348,1963,5348,149944
5353,1991,5353,149948
5358,1991,5358,149970
5363,1956,5363,150006
5368,1968,5368,150007
5373,2009,5373,150014
5378,2015,5378,150038
5383,1984,5383,150052
5388,2000,5388,150074
5393,2047,5393,150097
5398,2047,5398,150108
5403,2031,5403,150124
5408,2054,5408,150135
5413,2096,5413,150142
5418,2107,5418,150182
5423,2102,5423,150185
5428,2122,5428,150196
5433,2162,5433,150196
5438,2162,5438,150204
5443,2129,5443,150198
5448,2126,5448,150210
5453,2160,5453,150197
5458,2166,5458,150188
5463,2122,5463,150133
5468,2110,5468,150061
5473,2130,5473,149925
5478,2119,5478,149695
5483,2064,5483,149375
5488,2043,5488,149008
5493,2057,5493,148720
5498,2027,5498,148495
5503,1967,5503,148333
5508,1962,5508,148182
5513,1987,5513,148026
5518,1958,5518,147905
5523,1904,5523,147819
5528,1889,5528,147750
5533,1923,5533,147709
5538,1914,5538,147684
5543,1878,5543,147653
5548,1883,5548,147656
5553,1914,5553,147640
5558,1909,5558,147656
5563,1875,5563,147662
5568,1887,5568,147697
5573,1913,5573,147711
5578,1915,5578,147746
5583,1882,5583,147780
5588,1890,5588,147814
5594,1923,5594,147869
5599,1921,5599,147918
5604,1891,5604,147963
5609,1904,5609,148018
5614,1930,5614,148055
5619,1914,5619,148098
5624,1887,5624,148166
5629,1899,5629,148227
5634,1923,5634,148276
5639,1913,5639,148364
5644,1890,5644,148399
5649,1915,5649,148488
5654,1941,5654,148558
5659,1922,5659,148613
5664,1898,5664,148715
5669,1913,5669,148782
5674,1931,5674,148861
5679,1915,5679,148968
5684,1874,5684,149059
5689,1885,5689,149117
5694,1919,5694,149189
5699,1909,5699,149235
5704,1892,5704,149303
5709,1902,5709,149342
5714,1921,5714,149404
5719,1919,5719,149430
5724,1911,5724,149454
5729,1936,5729,149456
5734,1968,5734,149487
5739,1956,5739,149471
5744,1919,5744,149480
5749,1927,5749,149477
5754,1941,5754,149471
5759,1911,5759,149465
5764,1872,5764,149456
5769,1872,5769,149418
5774,1899,5774,149410
5779,1881,5779,149384
5784,1845,5784,149378
5789,1863,5789,149347
5794,1887,5794,149328
5799,1872,5799,149332
5804,1851,5804,149308
5809,1869,5809,149308
5814,1893,5814,149329
5819,1879,5819,149321
5824,1851,5824,149327
5829,1863,5829,149330
5834,1864,5834,149353
5839,1841,5839,149356
5844,1863,5844,149369
5849,2002,5849,149403
5854,2198,5854,149421
5859,2368,5859,149452
5865,2546,5865,149471
5870,2493,5870,149517
5875,1994,5875,149520
5880,1587,5880,149546
5885,1501,5885,149566
5890,1664,5890,149605
5895,1817,5895,149626
5900,1856,5900,149667
5905,1840,5905,149703
5910,1885,5910,149712
5915,1936,5915,149756
5920,1919,5920,149770
5925,1890,5925,149813
5930,1904,5930,149812
5935,1920,5935,149852
5940,1909,5940,149866
5945,1907,5945,149915
5950,1930,5950,149897
5955,1952,5955,149944
5960,1931,5960,149956
5965,1924,5965,149992
5970,1958,5970,150006
5975,1974,5975,150027
5980,1953,5980,150023
5985,1946,5985,150047
5990,1976,5990,150085
5995,2007,5995,150087
6000,1984,6000,150112
6005,1966,6005,150132
6010,1994,6010,150139
6015,2031,6015,150138
6020,2025,6020,150137
6025,2022,6025,150150
6030,2061,6030,150177
6035,2095,6035,150178
6040,2095,6040,150188
6045,2080,6045,150183
6050,2112,6050,150203
6055,2155,6055,150187
