2222,1973,2222,149038
2227,1982,2227,149037
2232,2022,2232,149071
2237,2037,2237,149066
2242,2015,2242,149073
2247,2016,2247,149092
2252,2047,2252,149117
2257,2069,2257,149162
2262,2047,2262,149176
2267,2070,2267,149200
2272,2112,2272,149176
2277,2128,2277,149208
2282,2106,2282,149205
2287,2114,2287,149211
2292,2172,2292,149231
2297,2192,2297,149235
2302,2160,2302,149263
2307,2160,2307,149242
2312,2191,2312,149233
2317,2183,2317,149226
2322,2144,2322,149226
2327,2128,2327,149191
2332,2146,2332,149179
2337,2142,2337,149129
2342,2093,2342,149057
2347,2061,2347,148989
2352,2047,2352,148842
2357,2009,2357,148653
2362,1955,2362,148345
2367,1936,2367,148025
2372,1943,2372,147743
2377,1930,2377,147404
2382,1904,2382,147105
2387,1894,2387,146910
2392,1903,2392,146745
2397,1879,2397,146654
2402,1850,2402,146580
2407,1852,2407,146544
2412,1879,2412,146534
2417,1871,2417,146507
2422,1840,2422,146515
2427,1846,2427,146522
2433,1885,2433,146565
2438,1882,2438,146577
2443,1858,2443,146624
2448,1872,2448,146672
2453,1904,2453,146742
2458,1893,2458,146784
2463,1863,2463,146848
2468,1872,2468,146912
2473,1901,2473,146974
2478,1895,2478,147057
2483,1873,2483,147106
2488,1875,2488,147169
2493,1904,2493,147242
2498,1903,2498,147310
2503,1873,2503,147358
2508,1881,2508,147437
2513,1904,2513,147524
2518,1903,2518,147605
2523,1876,2523,147690
2528,1885,2528,147747
2533,1903,2533,147844
2538,1878,2538,147881
2543,1841,2543,147975
2548,1855,2548,147995
2553,1890,2553,148052
2558,1889,2558,148097
2563,1857,2563,148118
2568,1851,2568,148158
2573,1866,2573,148158
2578,1871,2578,148234
2583,1862,2583,148226
2588,1867,2588,148269
2593,1891,2593,148259
2598,1878,2598,148295
2603,1850,2603,148279
2608,1856,2608,148295
2613,1874,2613,148296
2618,1885,2618,148314
2623,1869,2623,148305
2628,1870,2628,148320
2633,1883,2633,148333
2638,1873,2638,148309
2643,1852,2643,148326
2648,1883,2648,148329
2653,1925,2653,148302
2658,1926,2658,148315
2663,1915,2663,148316
2668,1919,2668,148325
2673,1936,2673,148315
2678,1921,2678,148314
2683,1878,2683,148320
2688,1872,2688,148346
2694,1899,2694,148364
2699,1887,2699,148353
2704,1856,2704,148373
2709,1863,2709,148401
2714,1894,2714,148439
2719,1883,2719,148425
2724,1852,2724,148451
2729,1863,2729,148473
2734,1893,2734,148489
2739,1879,2739,148520
2744,1849,2744,148555
2749,1861,2749,148573
2754,1888,2754,148599
2759,1882,2759,148631
2764,1839,2764,148629
2769,1843,2769,148657
2774,1919,2774,148676
2779,2014,2779,148697
2784,2151,2784,148728
2789,2343,2789,148758
2794,2550,2794,148761
2799,2598,2799,148784
2804,2139,2804,148806
2809,1603,2809,148840
2814,1466,2814,148854
2819,1578,2819,148908
2824,1736,2824,148881
2829,1848,2829,148888
2834,1888,2834,148894
2839,1894,2839,148932
2844,1908,2844,148945
2849,1947,2849,148959
2854,1969,2854,148994
2859,1954,2859,148982
2864,1930,2864,149010
2869,1930,2869,149001
2874,1947,2874,149025
2879,1947,2879,149041
2884,1936,2884,149036
2889,1953,2889,149069
2894,1991,2894,149056
2899,1989,2899,149109
2904,1959,2904,149099
2909,1968,2909,149124
2914,2018,2914,149100
2919,2032,2919,149153
2924,2002,2924,149165
2929,2021,2929,149155
2934,2064,2934,149179
2939,2077,2939,149172
2944,2062,2944,149210
2950,2096,2950,149197
2955,2128,2955,149237
2960,2127,2960,149230
2965,2113,2965,149259
2970,2129,2970,149257
2975,2172,2975,149260
2980,2170,2980,149281
2985,2156,2985,149309
2990,2167,2990,149336
2995,2208,2995,149316
3000,2192,3000,149336
3005,2160,3005,149285
3010,2160,3010,149323
3015,2160,3015,149277
3020,2125,3020,149258
3025,2074,3025,149194
3030,2065,3030,149157
3035,2075,3035,149097
3040,2055,3040,149005
3045,2003,3045,148855
3050,1968,3050,148609
3055,1959,3055,148339
3060,1936,3060,148012
3065,1894,3065,147710
3070,1893,3070,147404
3075,1904,3075,147164
3080,1875,3080,146994
3085,1841,3085,146881
3090,1862,3090,146794
3095,1893,3095,146753
3100,1879,3100,146734
3105,1854,3105,146708
3110,1851,3110,146743
3115,1875,3115,146769
3120,1870,3120,146808
3125,1853,3125,146828
3130,1872,3130,146888
3135,1895,3135,146925
3140,1872,3140,146980
3145,1851,3145,147035
3150,1881,3150,147089
3155,1919,3155,147164
3160,1909,3160,147236
3165,1879,3165,147320
3170,1899,3170,147391
3175,1925,3175,147454
3180,1906,3180,147513
3185,1881,3185,147601
3190,1894,3190,147644
3195,1916,3195,147738
3200,1891,3200,147784
3205,1871,3205,147870
3210,1889,3210,147933
3216,1931,3216,148000
3221,1911,3221,148043
3226,1881,3226,148106
3231,1902,3231,148153
3236,1911,3236,148195
3241,1889,3241,148226
3246,1883,3246,148289
3251,1893,3251,148306
3256,1901,3256,148342
3261,1876,3261,148350
3266,1869,3266,148379
3271,1889,3271,148388
3276,1895,3276,148418
3281,1881,3281,148433
3286,1873,3286,148461
3291,1897,3291,148465
3296,1918,3296,148496
3301,1895,3301,148517
3306,1885,3306,148496
3311,1921,3311,148521
3316,1954,3316,148539
3321,1942,3321,148548
3326,1922,3326,148554
3331,1937,3331,148565
3336,1950,3336,148583
3341,1920,3341,148588
3346,1899,3346,148586
3351,1904,3351,148589
3356,1905,3356,148587
3361,1875,3361,148615
3366,1856,3366,148629
3371,1868,3371,148634
3376,1886,3376,148663
3381,1884,3381,148652
3386,1882,3386,148696
3391,1891,3391,148710
3396,1895,3396,148704
3401,1866,3401,148747
3406,1841,3406,148738
3411,1869,3411,148760
3416,1870,3416,148778
3421,1838,3421,148792
3426,1808,3426,148805
3431,1846,3431,148841
3436,1947,3436,148843
3441,2043,3441,148867
3446,2176,3446,148884
3451,2363,3451,148893
3456,2559,3456,148923
3461,2491,3461,148907
3466,1941,3466,148951
3471,1518,3471,148945
3477,1488,3477,148972
3482,1611,3482,148987
3487,1750,3487,149012
3492,1851,3492,149016
3497,1883,3497,149044
3502,1879,3502,149039
3507,1913,3507,149078
3512,1983,3512,149091
3517,2003,3517,149102
3522,1984,3522,149111
3527,1968,3527,149127
3532,1984,3532,149153
3537,1989,3537,149156
3542,1971,3542,149189
3547,1981,3547,149179
3552,2007,3552,149215
3557,2014,3557,149227
3562,1983,3562,149270
3567,1981,3567,149259
3572,2015,3572,149274
3577,2034,3577,149314
3582,2016,3582,149304
3587,2014,3587,149351
3592,2054,3592,149334
3597,2070,3597,149363
3602,2065,3602,149371
3607,2062,3607,149399
3612,2096,3612,149393
3617,2118,3617,149418
3622,2118,3622,149409
3627,2123,3627,149433
3632,2155,3632,149443
3637,2181,3637,149447
3642,2165,3642,149473
3647,2157,3647,149475
3652,2176,3652,149506
3657,2177,3657,149507
3662,2156,3662,149497
3667,2138,3667,149488
3672,2156,3672,149478
3677,2153,3677,149472
3682,2106,3682,149440
3687,2068,3687,149407
3692,2071,3692,149334
3697,2034,3697,149324
3702,1969,3702,149250
3707,1930,3707,149209
3712,1936,3712,149101
3717,1926,3717,148964
3722,1879,3722,148738
3727,1854,3727,148441
3732,1872,3732,148174
3738,1870,3738,147889
3743,1829,3743,147643
3748,1834,3748,147380
3753,1863,3753,147223
3758,1860,3758,147125
3763,1827,3763,147054
3768,1834,3768,147038
3773,1856,3773,147028
3778,1869,3778,147057
3783,1854,3783,147059
3788,1857,3788,147121
3793,1875,3793,147144
3798,1881,3798,147194
3803,1852,3803,147251
3808,1845,3808,147328
3813,1881,3813,147423
3818,1898,3818,147512
3823,1889,3823,147576
3828,1904,3828,147656
3833,1930,3833,147728
3838,1937,3838,147823
3843,1913,3843,147894
3848,1906,3848,147960
3853,1930,3853,148051
3858,1937,3858,148115
3863,1914,3863,148189
3868,1904,3868,148247
3873,1936,3873,148330
3878,1935,3878,148351
3883,1898,3883,148399
3888,1882,3888,148443
3893,1903,3893,148483
3898,1918,3898,148505
3903,1904,3903,148557
3908,1918,3908,148579
3913,1936,3913,148604
3918,1929,3918,148622
3923,1885,3923,148641
3928,1872,3928,148655
3933,1898,3933,148661
3938,1919,3938,148683
3943,1914,3943,148693
3948,1923,3948,148701
3953,1939,3953,148723
3958,1920,3958,148718
3963,1887,3963,148738
3968,1874,3968,148720
3973,1885,3973,148760
3978,1879,3978,148741
3983,1856,3983,148747
3988,1837,3988,148738
3993,1851,3993,148758
3999,1842,3999,148773
4004,1835,4004,148743
4009,1865,4009,148771
4014,1898,4014,148775
4019,1890,4019,148822
4024,1872,4024,148814
4029,1872,4029,148835
4034,1920,4034,148834
4039,1920,4039,148870
4044,1886,4044,148868
4049,1874,4049,148875
4054,1877,4054,148900
4059,1866,4059,148900
4064,1883,4064,148941
4069,1994,4069,148942
4074,2160,4074,148975
4079,2305,4079,148991
4084,2454,4084,149041
4089,2586,4089,149044
4094,2310,4094,149072
4099,1739,4099,149092
4104,1469,4104,149105
4109,1523,4109,149128
4114,1696,4114,149137
4119,1814,4119,149167
4124,1844,4124,149177
4129,1872,4129,149181
4134,1899,4134,149198
4139,1925,4139,149216
4144,1907,4144,149236
4149,1909,4149,149242
4154,1931,4154,149275
4159,1925,4159,149262
4164,1903,4164,149287
4169,1904,4169,149279
4174,1939,4174,149295
4179,1943,4179,149335
4184,1921,4184,149335
4189,1933,4189,149342
4194,1964,4194,149370
4199,1970,4199,149379
4204,1950,4204,149384
4209,1968,4209,149381
4214,2011,4214,149391
4219,2013,4219,149420
4224,1995,4224,149420
4229,2003,4229,149447
4234,2042,4234,149426
4239,2047,4239,149475
4244,2035,4244,149477
4249,2075,4249,149502
4255,2118,4255,149485
4260,2125,4260,149494
4265,2122,4265,149500
4270,2150,4270,149510
4275,2192,4275,149523
4280,2185,4280,149541
4285,2160,4285,149551
4290,2157,4290,149556
4295,2174,4295,149592
4300,2148,4300,149572
4305,2115,4305,149558
4310,2103,4310,149546
4315,2096,4315,149506
4320,2066,4320,149480
4325,2035,4325,149415
4330,2029,4330,149371
4335,2017,4335,149307
4340,1970,4340,149241
4345,1937,4345,149128
4350,1939,4350,148968
4355,1948,4355,148716
4360,1917,4360,148431
4365,1881,4365,148149
4370,1887,4370,147886
4375,1918,4375,147658
4380,1903,4380,147420
4385,1872,4385,147328
4390,1869,4390,147214
4395,1883,4395,147175
4400,1863,4400,147151
4405,1847,4405,147166
4410,1866,4410,147167
4415,1903,4415,147193
4420,1903,4420,147228
4425,1874,4425,147269
4430,1873,4430,147321
4435,1903,4435,147387
4440,1899,4440,147450
4445,1879,4445,147515
4450,1901,4450,147598
4455,1929,4455,147671
4460,1914,4460,147740
4465,1879,4465,147809
4470,1886,4470,147892
4475,1910,4475,147968
4480,1907,4480,148047
4485,1878,4485,148109
4490,1888,4490,148159
4495,1924,4495,148239
4500,1929,4500,148309
4505,1904,4505,148345
4510,1902,4510,148413
4516,1905,4516,148447
4521,1886,4521,148480
4526,1872,4526,148530
4531,1886,4531,148556
4536,1907,4536,148577
4541,1893,4541,148624
4546,1868,4546,148621
4551,1878,4551,148683
4556,1904,4556,148704
4561,1886,4561,148725
4566,1858,4566,148730
4571,1875,4571,148761
4576,1911,4576,148748
4581,1929,4581,148775
4586,1933,4586,148762
4591,1946,4591,148782
4596,1955,4596,148799
4601,1936,4601,148824
4606,1905,4606,148843
4611,1904,4611,148844
4616,1910,4616,148854
4621,1894,4621,148859
4626,1872,4626,148895
4631,1875,4631,148886
4636,1890,4636,148900
4641,1872,4641,148917
4646,1863,4646,148939
4651,1874,4651,148925
4656,1888,4656,148919
4661,1881,4661,148950
4666,1865,4666,148958
4671,1888,4671,148979
4676,1905,4676,148995
4681,1885,4681,149035
4686,1859,4686,149017
4691,1861,4691,149050
4696,1858,4696,149053
4701,1883,4701,149067
4706,1959,4706,149073
4711,2115,4711,149079
4716,2289,4716,149107
4721,2426,4721,149122
4726,2517,4726,149151
4731,2315,4731,149170
4736,1773,4736,149196
4741,1488,4741,149206
4746,1533,4746,149201
4751,1735,4751,149216
4756,1872,4756,149235
4761,1885,4761,149256
4766,1873,4766,149261
4771,1925,4771,149304
4777,1982,4777,149287
4782,1942,4782,149336
4787,1915,4787,149312
4792,1938,4792,149332
4797,1968,4797,149349
4802,1953,4802,149340
4807,1941,4807,149386
4812,1965,4812,149395
4817,1975,4817,149433
4822,1957,4822,149428
4827,1947,4827,149457
4832,1968,4832,149468
4837,1999,4837,149486
4842,2000,4842,149481
4847,2000,4847,149512
4852,2027,4852,149532
4857,2045,4857,149539
4862,2032,4862,149558
4867,2023,4867,149547
4872,2059,4872,149583
4877,2087,4877,149588
4882,2070,4882,149627
4887,2064,4887,149607
4892,2095,4892,149638
4897,2121,4897,149658
4902,2121,4902,149656
4907,2129,4907,149668
4912,2166,4912,149658
4917,2191,4917,149666
4922,2165,4922,149675
4927,2141,4927,149669
4932,2159,4932,149685
4937,2163,4937,149647
4942,2127,4942,149619
4947,2100,4947,149593
4952,2103,4952,149521
4957,2095,4957,149488
4962,2037,4962,149393
4967,1999,4967,149339
4972,1986,4972,149221
4977,1975,4977,149013
4982,1937,4982,148761
4987,1899,4987,148426
4992,1893,4992,148112
4997,1901,4997,147803
5002,1878,5002,147537
5007,1868,5007,147312
5012,1873,5012,147181
5017,1887,5017,147074
5022,1858,5022,147016
5027,1840,5027,146968
5033,1872,5033,146970
5038,1883,5038,146991
5043,1855,5043,146993
5048,1854,5048,147032
5053,1897,5053,147070
5058,1918,5058,147134
5063,1889,5063,147180
5068,1872,5068,147226
5073,1900,5073,147290
5078,1910,5078,147360
5083,1874,5083,147433
5088,1872,5088,147496
5093,1895,5093,147571
5098,1905,5098,147651
5103,1895,5103,147710
5108,1884,5108,147782
5113,1904,5113,147863
5118,1919,5118,147938
5123,1898,5123,148010
5128,1887,5128,148083
5133,1904,5133,148145
5138,1903,5138,148216
5143,1879,5143,148282
5148,1872,5148,148370
5153,1904,5153,148419
5158,1920,5158,148474
5163,1899,5163,148494
5168,1894,5168,148532
5173,1920,5173,148540
5178,1920,5178,148588
5183,1898,5183,148623
5188,1883,5188,148649
5193,1904,5193,148658
5198,1911,5198,148695
5203,1882,5203,148715
5208,1882,5208,148716
5213,1917,5213,148746
5218,1946,5218,148733
5223,1938,5223,148775
5228,1925,5228,148770
5233,1934,5233,148778
5238,1916,5238,148787
5243,1878,5243,148788
5248,1876,5248,148780
5253,1920,5253,148801
5258,1921,5258,148823
5263,1875,5263,148838
5268,1856,5268,148850
5273,1886,5273,148814
5278,1903,5278,148865
5283,1877,5283,148855
5288,1865,5288,148856
5293,1886,5293,148861
5299,1891,5299,148884
5304,1851,5304,148920
5309,1849,5309,148920
5314,1872,5314,148939
5319,1893,5319,148965
5324,1851,5324,148986
5329,1824,5329,148995
5334,1873,5334,149039
5339,1938,5339,149048
5344,2039,5344,149069
5349,2201,5349,149075
5354,2389,5354,149081
5359,2542,5359,149123
5364,2413,5364,149129
5369,1862,5369,149173
5374,1494,5374,149159
5379,1474,5379,149199
5384,1650,5384,149212
5389,1808,5389,149249
5394,1894,5394,149260
5399,1904,5399,149269
5404,1911,5404,149277
5409,1928,5409,149298
5414,1949,5414,149331
5419,1950,5419,149343
5424,1919,5424,149390
5429,1910,5429,149358
5434,1939,5434,149384
5439,1963,5439,149388
5444,1942,5444,149389
5449,1937,5449,149430
5454,1965,5454,149422
5459,1969,5459,149456
5464,1955,5464,149466
5469,1958,5469,149486
5474,2000,5474,149464
5479,2011,5479,149503
5484,1991,5484,149491
5489,1993,5489,149529
5494,2021,5494,149527
5499,2022,5499,149521
5504,2018,5504,149551
5509,2042,5509,149557
5514,2082,5514,149587
5519,2103,5519,149568
5524,2096,5524,149586
5529,2110,5529,149582
5534,2154,5534,149592
5539,2160,5539,149614
5544,2151,5544,149613
5549,2158,5549,149629
5555,2185,5555,149609
5560,2176,5560,149637
5565,2153,5565,149587
5570,2155,5570,149597
5575,2170,5575,149564
5580,2149,5580,149530
5585,2101,5585,149483
5590,2078,5590,149440
5595,2080,5595,149395
5600,2038,5600,149285
5605,1987,5605,149165
5610,1971,5610,148915
5615,1972,5615,148606
5620,1942,5620,148245
5625,1904,5625,147947
5630,1895,5630,147639
5635,1917,5635,147396
5640,1899,5640,147232
5645,1855,5645,147106
5650,1842,5650,147016
5655,1869,5655,146971
5660,1872,5660,146955
5665,1849,5665,146934
5670,1856,5670,146943
5675,1886,5675,146967
5680,1894,5680,147006
5685,1869,5685,147034
5690,1865,5690,147080
5695,1878,5695,147110
5700,1878,5700,147190
5705,1866,5705,147206
5710,1880,5710,147290
5715,1907,5715,147354
5720,1904,5720,147407
5725,1879,5725,147480
5730,1872,5730,147534
5735,1903,5735,147600
5740,1904,5740,147672
5745,1898,5745,147713
5750,1899,5750,147781
5755,1907,5755,147880
5760,1904,5760,147932
5765,1887,5765,148017
5770,1901,5770,148075
5775,1933,5775,148141
5780,1919,5780,148217
5785,1894,5785,148272
5790,1893,5790,148351
5795,1910,5795,148386
5800,1911,5800,148441
5805,1877,5805,148479
5810,1883,5810,148524
5816,1910,5816,148528
5821,1889,5821,148584
5826,1859,5826,148594
5831,1869,5831,148600
5836,1904,5836,148617
5841,1893,5841,148636
5846,1861,5846,148692
5851,1874,5851,148687
5856,1918,5856,148719
5861,1910,5861,148722
5866,1897,5866,148724
5871,1922,5871,148737
5876,1963,5876,148732
5881,1936,5881,148753
5886,1904,5886,148756
5891,1913,5891,148782
5896,1926,5896,148796
5901,1913,5901,148809
5906,1872,5906,148800
5911,1887,5911,148837
5916,1905,5916,148838
5921,1895,5921,148879
5926,1858,5926,148867
5931,1869,5931,148866
5936,1897,5936,148901
5941,1888,5941,148903
5946,1862,5946,148914
5951,1880,5951,148938
5956,1911,5956,148960
5961,1899,5961,148979
5966,1866,5966,149008
5971,1873,5971,149023
5976,1905,5976,149027
5981,1871,5981,149053
5986,1841,5986,149046
5991,1908,5991,149087
5996,2039,5996,149083
6001,2178,6001,149126
6006,2311,6006,149149
6011,2499,6011,149144
6016,2570,6016,149178
6021,2128,6021,149186
6026,1595,6026,149215
6031,1468,6031,149219
6036,1630,6036,149222
6041,1787,6041,149234
6046,1827,6046,149272
6051,1852,6051,149275
6056,1911,6056,149308
